id	cluster_id	cluster_name	select	label
A0ABM1YP89	1	U-01	albopictus	Ae. albopictus
A0ABM1YP90	1	U-01	albopictus	Ae. albopictus
A0ABM1YP94	2	U-02	albopictus	Ae. albopictus
A0ABM1YP96	1	U-01	albopictus	Ae. albopictus
A0ABM1YP98	1	U-01	albopictus	Ae. albopictus
A0ABM1YP99	2	U-02	albopictus	Ae. albopictus
A0ABM1YPA0	2	U-02	albopictus	Ae. albopictus
A0ABM1YPA3	1	U-01	albopictus	Ae. albopictus
A0ABM1YPA7	1	U-01	albopictus	Ae. albopictus
A0ABM1YPA8	2	U-02	albopictus	Ae. albopictus
A0ABM1YPA9	1	U-01	albopictus	Ae. albopictus
A0ABM1YPB0	1	U-01	albopictus	Ae. albopictus
A0ABM1YPB5	1	U-01	albopictus	Ae. albopictus
A0ABM1YPB7	2	U-02	albopictus	Ae. albopictus
A0ABM1YPB9	1	U-01	albopictus	Ae. albopictus
A0ABM1YPC2	1	U-01	albopictus	Ae. albopictus
A0ABM1YPC4	1	U-01	albopictus	Ae. albopictus
A0ABM1YPD1	2	U-02	albopictus	Ae. albopictus
A0ABM1YPD9	1	U-01	albopictus	Ae. albopictus
A0ABM1YPE8	1	U-01	albopictus	Ae. albopictus
A0ABM1YPF1	1	U-01	albopictus	Ae. albopictus
A0ABM1YPF2	1	U-01	albopictus	Ae. albopictus
A0ABM1YPF8	1	U-01	albopictus	Ae. albopictus
A0ABM1YPG2	1	U-01	albopictus	Ae. albopictus
A0ABM1YPG3	1	U-01	albopictus	Ae. albopictus
A0ABM1YPG5	2	U-02	albopictus	Ae. albopictus
A0ABM1YPG7	2	U-02	albopictus	Ae. albopictus
A0ABM1YPG8	2	U-02	albopictus	Ae. albopictus
A0ABM1YPG9	2	U-02	albopictus	Ae. albopictus
A0ABM1YPH0	1	U-01	albopictus	Ae. albopictus
A0ABM1YPH1	2	U-02	albopictus	Ae. albopictus
A0ABM1YPH4	1	U-01	albopictus	Ae. albopictus
A0ABM1YPH5	2	U-02	albopictus	Ae. albopictus
A0ABM1YPH6	1	U-01	albopictus	Ae. albopictus
A0ABM1YPH7	1	U-01	albopictus	Ae. albopictus
A0ABM1YPI3	1	U-01	albopictus	Ae. albopictus
A0ABM1YPI8	1	U-01	albopictus	Ae. albopictus
A0ABM1YPJ1	1	U-01	albopictus	Ae. albopictus
A0ABM1YPJ2	1	U-01	albopictus	Ae. albopictus
A0ABM1YPJ3	1	U-01	albopictus	Ae. albopictus
A0ABM1YPK1	1	U-01	albopictus	Ae. albopictus
A0ABM1YPK2	1	U-01	albopictus	Ae. albopictus
A0ABM1YPK3	1	U-01	albopictus	Ae. albopictus
A0ABM1YPK4	1	U-01	albopictus	Ae. albopictus
A0ABM1YPK5	1	U-01	albopictus	Ae. albopictus
A0ABM1YPK6	1	U-01	albopictus	Ae. albopictus
A0ABM1YPK9	1	U-01	albopictus	Ae. albopictus
A0ABM1YPL0	1	U-01	albopictus	Ae. albopictus
A0ABM1YPL1	2	U-02	albopictus	Ae. albopictus
A0ABM1YPL2	1	U-01	albopictus	Ae. albopictus
A0ABM1YPL3	1	U-01	albopictus	Ae. albopictus
A0ABM1YPL5	1	U-01	albopictus	Ae. albopictus
A0ABM1YPL6	2	U-02	albopictus	Ae. albopictus
A0ABM1Y7N5	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7N7	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7N8	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7P7	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7P9	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7Q0	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7Q7	2	U-02	albopictus	Ae. albopictus
A0ABM1Y7R0	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7R8	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7R9	2	U-02	albopictus	Ae. albopictus
A0ABM1Y7S1	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7S3	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7S6	2	U-02	albopictus	Ae. albopictus
A0ABM1Y7T0	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7T4	2	U-02	albopictus	Ae. albopictus
A0ABM1Y7T6	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7U0	2	U-02	albopictus	Ae. albopictus
A0ABM1Y7W7	2	U-02	albopictus	Ae. albopictus
A0ABM1Y7W8	2	U-02	albopictus	Ae. albopictus
A0ABM1Y7X1	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7X3	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7X7	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7X9	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7Y2	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7Y4	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7Y7	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7Y8	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7Z5	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7Z7	1	U-01	albopictus	Ae. albopictus
A0ABM1Y7Z9	1	U-01	albopictus	Ae. albopictus
A0ABM1Y802	1	U-01	albopictus	Ae. albopictus
A0ABM1Y807	2	U-02	albopictus	Ae. albopictus
A0ABM1Y813	1	U-01	albopictus	Ae. albopictus
A0ABM1Y819	1	U-01	albopictus	Ae. albopictus
A0ABM1Y821	1	U-01	albopictus	Ae. albopictus
A0ABM1Y823	1	U-01	albopictus	Ae. albopictus
A0ABM1Y827	1	U-01	albopictus	Ae. albopictus
A0ABM1Y828	1	U-01	albopictus	Ae. albopictus
A0ABM1Y831	1	U-01	albopictus	Ae. albopictus
A0ABM1Y832	1	U-01	albopictus	Ae. albopictus
A0ABM1Y833	1	U-01	albopictus	Ae. albopictus
A0ABM1Y835	1	U-01	albopictus	Ae. albopictus
A0ABM1Y836	1	U-01	albopictus	Ae. albopictus
A0ABM1Y837	1	U-01	albopictus	Ae. albopictus
A0ABM1Y838	1	U-01	albopictus	Ae. albopictus
A0ABM1Y839	1	U-01	albopictus	Ae. albopictus
A0ABM1Y845	1	U-01	albopictus	Ae. albopictus
A0ABM1Y850	1	U-01	albopictus	Ae. albopictus
A0ABM1Y856	2	U-02	albopictus	Ae. albopictus
A0ABM1Y858	1	U-01	albopictus	Ae. albopictus
A0ABM1Y861	1	U-01	albopictus	Ae. albopictus
A0ABM1Y865	1	U-01	albopictus	Ae. albopictus
A0ABM1Y868	2	U-02	albopictus	Ae. albopictus
A0ABM1Y876	1	U-01	albopictus	Ae. albopictus
A0ABM1Y883	1	U-01	albopictus	Ae. albopictus
A0ABM1Y890	1	U-01	albopictus	Ae. albopictus
A0ABM1Y893	1	U-01	albopictus	Ae. albopictus
A0ABM1Y894	1	U-01	albopictus	Ae. albopictus
A0ABM1Y896	1	U-01	albopictus	Ae. albopictus
A0ABM1Y897	1	U-01	albopictus	Ae. albopictus
A0ABM1Y898	1	U-01	albopictus	Ae. albopictus
A0ABM1Y899	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8A3	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8B3	2	U-02	albopictus	Ae. albopictus
A0ABM1Y8C7	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8C8	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8C9	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8D1	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8D4	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8D5	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8D6	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8D8	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8E2	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8E5	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8F0	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8F1	2	U-02	albopictus	Ae. albopictus
A0ABM1Y8F4	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8F8	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8G0	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8G2	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8G3	2	U-02	albopictus	Ae. albopictus
A0ABM1Y8G6	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8H1	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8H4	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8H9	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8I0	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8I5	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8I6	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8I9	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8J1	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8J3	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8J4	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8J7	2	U-02	albopictus	Ae. albopictus
A0ABM1Y8K0	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8K1	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8K2	2	U-02	albopictus	Ae. albopictus
A0ABM1Y8K5	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8K8	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8L0	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8L2	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8L3	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8L4	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8L5	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8L6	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8L7	2	U-02	albopictus	Ae. albopictus
A0ABM1Y8L8	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8L9	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8M0	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8M3	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8M5	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8M6	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8M7	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8M8	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8N2	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8N3	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8N5	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8N6	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8N8	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8P1	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8P3	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8P5	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8P7	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8P8	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8Q3	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8Q9	2	U-02	albopictus	Ae. albopictus
A0ABM1Y8R8	2	U-02	albopictus	Ae. albopictus
A0ABM1Y8S3	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8S8	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8T5	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8T6	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8T8	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8T9	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8U6	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8U9	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8V0	2	U-02	albopictus	Ae. albopictus
A0ABM1Y8V1	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8V2	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8W0	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8W4	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8X1	2	U-02	albopictus	Ae. albopictus
A0ABM1Y8X3	0	unassigned	albopictus	Ae. albopictus
A0ABM1Y8Y0	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8Y3	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8Y8	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8Y9	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8Z0	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8Z2	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8Z3	1	U-01	albopictus	Ae. albopictus
A0ABM1Y8Z4	1	U-01	albopictus	Ae. albopictus
A0ABM1Y900	1	U-01	albopictus	Ae. albopictus
A0ABM1Y901	1	U-01	albopictus	Ae. albopictus
A0ABM1Y902	1	U-01	albopictus	Ae. albopictus
A0ABM1Y905	1	U-01	albopictus	Ae. albopictus
A0ABM1Y909	2	U-02	albopictus	Ae. albopictus
A0ABM1Y910	2	U-02	albopictus	Ae. albopictus
A0ABM1Y911	1	U-01	albopictus	Ae. albopictus
A0ABM1Y917	1	U-01	albopictus	Ae. albopictus
A0ABM1Y921	1	U-01	albopictus	Ae. albopictus
A0ABM1Y930	1	U-01	albopictus	Ae. albopictus
A0ABM1Y931	1	U-01	albopictus	Ae. albopictus
A0ABM1Y934	1	U-01	albopictus	Ae. albopictus
A0ABM1Y940	1	U-01	albopictus	Ae. albopictus
A0ABM1Y948	1	U-01	albopictus	Ae. albopictus
A0ABM1Y952	1	U-01	albopictus	Ae. albopictus
A0ABM1Y953	1	U-01	albopictus	Ae. albopictus
A0ABM1Y954	1	U-01	albopictus	Ae. albopictus
A0ABM1Y957	1	U-01	albopictus	Ae. albopictus
A0ABM1Y958	1	U-01	albopictus	Ae. albopictus
A0ABM1Y960	1	U-01	albopictus	Ae. albopictus
A0ABM1Y961	1	U-01	albopictus	Ae. albopictus
A0ABM1Y966	1	U-01	albopictus	Ae. albopictus
A0ABM1Y967	1	U-01	albopictus	Ae. albopictus
A0ABM1Y968	1	U-01	albopictus	Ae. albopictus
A0ABM1Y976	1	U-01	albopictus	Ae. albopictus
A0ABM1Y980	1	U-01	albopictus	Ae. albopictus
A0ABM1Y983	1	U-01	albopictus	Ae. albopictus
A0ABM1Y995	2	U-02	albopictus	Ae. albopictus
A0ABM1Y9A1	1	U-01	albopictus	Ae. albopictus
A0ABM1Y9A8	2	U-02	albopictus	Ae. albopictus
A0ABM1Y9B0	1	U-01	albopictus	Ae. albopictus
A0ABM1Y9B2	2	U-02	albopictus	Ae. albopictus
A0ABM1Y9C5	1	U-01	albopictus	Ae. albopictus
A0ABM1Y9C9	1	U-01	albopictus	Ae. albopictus
A0ABM1Y9D0	1	U-01	albopictus	Ae. albopictus
A0ABM1Y9D2	1	U-01	albopictus	Ae. albopictus
A0ABM1Y9D5	1	U-01	albopictus	Ae. albopictus
A0ABM1Y9D6	1	U-01	albopictus	Ae. albopictus
A0ABM1Y9F7	2	U-02	albopictus	Ae. albopictus
A0ABM1Y9G0	1	U-01	albopictus	Ae. albopictus
A0ABM1Y9G1	1	U-01	albopictus	Ae. albopictus
A0ABM1Y9G2	1	U-01	albopictus	Ae. albopictus
A0ABM1Y9G3	1	U-01	albopictus	Ae. albopictus
A0ABM1Y9G4	1	U-01	albopictus	Ae. albopictus
A0ABM1Y9G5	1	U-01	albopictus	Ae. albopictus
A0ABM1Y9G6	1	U-01	albopictus	Ae. albopictus
A0ABM1Y9G8	1	U-01	albopictus	Ae. albopictus
A0ABM1Y9G9	2	U-02	albopictus	Ae. albopictus
A0ABM1Y9H0	1	U-01	albopictus	Ae. albopictus
A0ABM1YPI0	2	U-02	albopictus	Ae. albopictus
A0ABM1YPJ0	1	U-01	albopictus	Ae. albopictus
A0ABM1YPJ4	1	U-01	albopictus	Ae. albopictus
A0ABM1YPJ5	1	U-01	albopictus	Ae. albopictus
A0ABM1YPJ6	1	U-01	albopictus	Ae. albopictus
A0ABM1YPJ7	1	U-01	albopictus	Ae. albopictus
A0ABM1YPJ8	2	U-02	albopictus	Ae. albopictus
A0ABM1YPJ9	1	U-01	albopictus	Ae. albopictus
A0ABM1YPK0	1	U-01	albopictus	Ae. albopictus
A0ABM1YPK7	1	U-01	albopictus	Ae. albopictus
A0ABM1YPK8	1	U-01	albopictus	Ae. albopictus
A0ABM1YPM0	1	U-01	albopictus	Ae. albopictus
A0ABM1YPM1	1	U-01	albopictus	Ae. albopictus
A0ABM1YPM4	1	U-01	albopictus	Ae. albopictus
A0ABM1YPM5	1	U-01	albopictus	Ae. albopictus
A0ABM1YPM6	1	U-01	albopictus	Ae. albopictus
A0ABM1YPM8	2	U-02	albopictus	Ae. albopictus
A0ABM1YPN6	1	U-01	albopictus	Ae. albopictus
A0ABM1YPN7	1	U-01	albopictus	Ae. albopictus
A0ABM1YPQ9	1	U-01	albopictus	Ae. albopictus
A0ABM1YPR0	1	U-01	albopictus	Ae. albopictus
A0ABM1YPR1	1	U-01	albopictus	Ae. albopictus
A0ABM1YPR7	1	U-01	albopictus	Ae. albopictus
A0ABM1YPR8	2	U-02	albopictus	Ae. albopictus
A0ABM1YPS4	1	U-01	albopictus	Ae. albopictus
A0ABM1YPS7	1	U-01	albopictus	Ae. albopictus
A0ABM1YPS8	2	U-02	albopictus	Ae. albopictus
A0ABM1YPS9	1	U-01	albopictus	Ae. albopictus
A0ABM1YPT1	2	U-02	albopictus	Ae. albopictus
A0ABM1YPT4	1	U-01	albopictus	Ae. albopictus
A0ABM1YPT7	2	U-02	albopictus	Ae. albopictus
A0ABM1YPU0	1	U-01	albopictus	Ae. albopictus
A0ABM1YPU5	2	U-02	albopictus	Ae. albopictus
A0ABM1YPU7	1	U-01	albopictus	Ae. albopictus
A0ABM1YPV1	2	U-02	albopictus	Ae. albopictus
A0ABM1YPV2	1	U-01	albopictus	Ae. albopictus
A0ABM1YPV3	1	U-01	albopictus	Ae. albopictus
A0ABM1YPV5	1	U-01	albopictus	Ae. albopictus
A0ABM1YPV6	1	U-01	albopictus	Ae. albopictus
A0ABM1YPV8	1	U-01	albopictus	Ae. albopictus
A0ABM1YPW0	1	U-01	albopictus	Ae. albopictus
A0ABM1YPW2	1	U-01	albopictus	Ae. albopictus
A0ABM1YPW7	1	U-01	albopictus	Ae. albopictus
A0ABM1YPX0	1	U-01	albopictus	Ae. albopictus
A0ABM1YPX1	1	U-01	albopictus	Ae. albopictus
A0ABM1YPX4	1	U-01	albopictus	Ae. albopictus
A0ABM1YPX6	1	U-01	albopictus	Ae. albopictus
A0ABM1YPX7	1	U-01	albopictus	Ae. albopictus
A0ABM1YPY2	1	U-01	albopictus	Ae. albopictus
A0ABM1YPY5	1	U-01	albopictus	Ae. albopictus
A0ABM1YPY7	1	U-01	albopictus	Ae. albopictus
A0ABM1YPZ0	1	U-01	albopictus	Ae. albopictus
A0ABM1YPZ2	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ02	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ04	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ06	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ07	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ08	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ09	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ10	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ13	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ15	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ20	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ22	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ23	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ29	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ30	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ31	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ32	2	U-02	albopictus	Ae. albopictus
A0ABM1YQ33	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ35	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ36	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ37	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ39	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ46	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ50	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ52	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ53	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ56	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ57	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ58	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ59	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ60	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ62	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ63	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ65	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ66	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ68	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ69	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ70	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ75	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ79	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ83	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ84	2	U-02	albopictus	Ae. albopictus
A0ABM1YQ85	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ91	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ92	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ94	1	U-01	albopictus	Ae. albopictus
A0ABM1YQ96	2	U-02	albopictus	Ae. albopictus
A0ABM1YQA0	2	U-02	albopictus	Ae. albopictus
A0ABM1YQA4	1	U-01	albopictus	Ae. albopictus
A0ABM1YQA5	1	U-01	albopictus	Ae. albopictus
A0ABM1YQA9	1	U-01	albopictus	Ae. albopictus
A0ABM1YQB0	1	U-01	albopictus	Ae. albopictus
A0ABM1YQB1	2	U-02	albopictus	Ae. albopictus
A0ABM1YQB5	1	U-01	albopictus	Ae. albopictus
A0ABM1YQB7	1	U-01	albopictus	Ae. albopictus
A0ABM1YQB8	1	U-01	albopictus	Ae. albopictus
A0ABM1YQC1	1	U-01	albopictus	Ae. albopictus
A0ABM1YQC2	1	U-01	albopictus	Ae. albopictus
A0ABM1YQC3	1	U-01	albopictus	Ae. albopictus
A0ABM1YQC5	2	U-02	albopictus	Ae. albopictus
A0ABM1YQC9	1	U-01	albopictus	Ae. albopictus
A0ABM1YQD2	1	U-01	albopictus	Ae. albopictus
A0ABM1YQE6	1	U-01	albopictus	Ae. albopictus
A0ABM1YQE9	1	U-01	albopictus	Ae. albopictus
A0ABM1YQF1	1	U-01	albopictus	Ae. albopictus
A0ABM1YQF4	2	U-02	albopictus	Ae. albopictus
A0ABM1YQF5	1	U-01	albopictus	Ae. albopictus
A0ABM1YQG3	1	U-01	albopictus	Ae. albopictus
A0ABM1YQG6	1	U-01	albopictus	Ae. albopictus
A0ABM1YQG7	1	U-01	albopictus	Ae. albopictus
A0ABM1YQH0	1	U-01	albopictus	Ae. albopictus
A0ABM1YQH2	1	U-01	albopictus	Ae. albopictus
A0ABM1YQH3	1	U-01	albopictus	Ae. albopictus
A0ABM1YQH4	1	U-01	albopictus	Ae. albopictus
A0ABM1YQH6	2	U-02	albopictus	Ae. albopictus
A0ABM1YQH8	2	U-02	albopictus	Ae. albopictus
A0ABM1YQI0	2	U-02	albopictus	Ae. albopictus
A0ABM1YQI1	1	U-01	albopictus	Ae. albopictus
A0ABM1YQI2	1	U-01	albopictus	Ae. albopictus
A0ABM1YQI3	2	U-02	albopictus	Ae. albopictus
A0ABM1YQI4	1	U-01	albopictus	Ae. albopictus
A0ABM1YQI5	1	U-01	albopictus	Ae. albopictus
A0ABM1YQJ0	1	U-01	albopictus	Ae. albopictus
A0ABM1YQJ9	2	U-02	albopictus	Ae. albopictus
A0ABM1YQK2	1	U-01	albopictus	Ae. albopictus
A0ABM1YQK8	1	U-01	albopictus	Ae. albopictus
A0ABM1YQL6	1	U-01	albopictus	Ae. albopictus
A0ABM1YQM0	2	U-02	albopictus	Ae. albopictus
A0ABM1YQM2	1	U-01	albopictus	Ae. albopictus
A0ABM1YQM4	1	U-01	albopictus	Ae. albopictus
A0ABM1YQM7	1	U-01	albopictus	Ae. albopictus
A0ABM1YQM9	2	U-02	albopictus	Ae. albopictus
A0ABM1YQN5	1	U-01	albopictus	Ae. albopictus
A0ABM1YQN7	1	U-01	albopictus	Ae. albopictus
A0ABM1YQN8	1	U-01	albopictus	Ae. albopictus
A0ABM1YQP1	1	U-01	albopictus	Ae. albopictus
A0ABM1YQQ0	1	U-01	albopictus	Ae. albopictus
A0ABM1YQQ6	2	U-02	albopictus	Ae. albopictus
A0ABM1YQQ8	1	U-01	albopictus	Ae. albopictus
A0ABM1YQR0	1	U-01	albopictus	Ae. albopictus
A0ABM1YQR1	1	U-01	albopictus	Ae. albopictus
A0ABM1YQR5	1	U-01	albopictus	Ae. albopictus
A0ABM1YQR9	1	U-01	albopictus	Ae. albopictus
A0ABM1YQS0	2	U-02	albopictus	Ae. albopictus
A0ABM1YQS7	1	U-01	albopictus	Ae. albopictus
A0ABM1YQT0	1	U-01	albopictus	Ae. albopictus
A0ABM1YQT2	1	U-01	albopictus	Ae. albopictus
A0ABM1YQT3	1	U-01	albopictus	Ae. albopictus
A0ABM1YQT8	1	U-01	albopictus	Ae. albopictus
A0ABM1YQU5	2	U-02	albopictus	Ae. albopictus
A0ABM1YQU8	1	U-01	albopictus	Ae. albopictus
A0ABM1YQV1	1	U-01	albopictus	Ae. albopictus
A0ABM1YQV4	1	U-01	albopictus	Ae. albopictus
A0ABM1YQW1	1	U-01	albopictus	Ae. albopictus
A0ABM1YQW3	1	U-01	albopictus	Ae. albopictus
A0ABM1YQW5	1	U-01	albopictus	Ae. albopictus
A0ABM1YQW6	1	U-01	albopictus	Ae. albopictus
A0ABM1YQW7	1	U-01	albopictus	Ae. albopictus
A0ABM1YQY2	1	U-01	albopictus	Ae. albopictus
A0ABM1YQY7	2	U-02	albopictus	Ae. albopictus
A0ABM1YQY9	1	U-01	albopictus	Ae. albopictus
A0ABM1YQZ6	1	U-01	albopictus	Ae. albopictus
A0ABM1YQZ8	1	U-01	albopictus	Ae. albopictus
A0ABM1YQZ9	1	U-01	albopictus	Ae. albopictus
A0ABM1YR01	1	U-01	albopictus	Ae. albopictus
A0ABM1YR02	1	U-01	albopictus	Ae. albopictus
A0ABM1YR14	1	U-01	albopictus	Ae. albopictus
A0ABM1YR17	1	U-01	albopictus	Ae. albopictus
A0ABM1YR21	2	U-02	albopictus	Ae. albopictus
A0ABM1YR31	1	U-01	albopictus	Ae. albopictus
A0ABM1YR32	1	U-01	albopictus	Ae. albopictus
A0ABM1YR34	1	U-01	albopictus	Ae. albopictus
A0ABM1YR38	1	U-01	albopictus	Ae. albopictus
A0ABM1YR40	2	U-02	albopictus	Ae. albopictus
A0ABM1YR44	1	U-01	albopictus	Ae. albopictus
A0ABM1YR46	1	U-01	albopictus	Ae. albopictus
A0ABM1YR50	1	U-01	albopictus	Ae. albopictus
A0ABM1YR53	2	U-02	albopictus	Ae. albopictus
A0ABM1YR54	1	U-01	albopictus	Ae. albopictus
A0ABM1YR55	1	U-01	albopictus	Ae. albopictus
A0ABM1YR57	1	U-01	albopictus	Ae. albopictus
A0ABM1YR58	2	U-02	albopictus	Ae. albopictus
A0ABM1YR61	1	U-01	albopictus	Ae. albopictus
A0ABM1YR62	1	U-01	albopictus	Ae. albopictus
A0ABM1YR67	1	U-01	albopictus	Ae. albopictus
