id	cluster_id	cluster_name	select	label
Q9VNM6	2	U-02	melanogaster	D. melanogaster
Q9VNM8	2	U-02	melanogaster	D. melanogaster
Q9VNN3	0	unassigned	melanogaster	D. melanogaster
Q9VNN5	2	U-02	melanogaster	D. melanogaster
Q9VNN8	2	U-02	melanogaster	D. melanogaster
Q9VNN9	2	U-02	melanogaster	D. melanogaster
Q9VNP6	0	unassigned	melanogaster	D. melanogaster
Q9VNQ5	2	U-02	melanogaster	D. melanogaster
Q9VNQ6	1	U-01	melanogaster	D. melanogaster
Q9VNR1	1	U-01	melanogaster	D. melanogaster
Q9VNR6	1	U-01	melanogaster	D. melanogaster
Q9VNR8	3	U-03	melanogaster	D. melanogaster
Q9VNR9	1	U-01	melanogaster	D. melanogaster
Q9VNS1	1	U-01	melanogaster	D. melanogaster
Q9VNS3	2	U-02	melanogaster	D. melanogaster
Q9VNS5	0	unassigned	melanogaster	D. melanogaster
Q9VNS8	0	unassigned	melanogaster	D. melanogaster
Q9VNS9	0	unassigned	melanogaster	D. melanogaster
Q9VNT6	1	U-01	melanogaster	D. melanogaster
Q9VNU3	1	U-01	melanogaster	D. melanogaster
Q9VNW0	1	U-01	melanogaster	D. melanogaster
Q9VNW1	1	U-01	melanogaster	D. melanogaster
Q9VNW2	1	U-01	melanogaster	D. melanogaster
Q9VNX3	2	U-02	melanogaster	D. melanogaster
Q9VNX9	1	U-01	melanogaster	D. melanogaster
Q9VNY1	1	U-01	melanogaster	D. melanogaster
Q9VNY5	2	U-02	melanogaster	D. melanogaster
Q9VNY6	2	U-02	melanogaster	D. melanogaster
Q9VNY7	2	U-02	melanogaster	D. melanogaster
Q9VNY8	2	U-02	melanogaster	D. melanogaster
Q9VNY9	2	U-02	melanogaster	D. melanogaster
Q9VNZ1	2	U-02	melanogaster	D. melanogaster
Q9VNZ2	2	U-02	melanogaster	D. melanogaster
Q9VNZ7	0	unassigned	melanogaster	D. melanogaster
Q9VNZ9	0	unassigned	melanogaster	D. melanogaster
Q9VP16	2	U-02	melanogaster	D. melanogaster
Q9VP29	1	U-01	melanogaster	D. melanogaster
Q9VP36	1	U-01	melanogaster	D. melanogaster
Q9VP41	1	U-01	melanogaster	D. melanogaster
Q9VP50	1	U-01	melanogaster	D. melanogaster
Q9VP52	1	U-01	melanogaster	D. melanogaster
Q9VP56	0	unassigned	melanogaster	D. melanogaster
Q9VP66	1	U-01	melanogaster	D. melanogaster
Q9VP68	1	U-01	melanogaster	D. melanogaster
Q9VP73	1	U-01	melanogaster	D. melanogaster
Q9VP84	1	U-01	melanogaster	D. melanogaster
Q9VP86	1	U-01	melanogaster	D. melanogaster
Q9VP89	1	U-01	melanogaster	D. melanogaster
Q9VP96	1	U-01	melanogaster	D. melanogaster
Q9VP98	0	unassigned	melanogaster	D. melanogaster
Q9VPA4	1	U-01	melanogaster	D. melanogaster
Q9VPA5	1	U-01	melanogaster	D. melanogaster
Q9VPA9	0	unassigned	melanogaster	D. melanogaster
Q9VPB4	1	U-01	melanogaster	D. melanogaster
Q9VPD0	0	unassigned	melanogaster	D. melanogaster
Q9VPD7	1	U-01	melanogaster	D. melanogaster
Q9VPE0	3	U-03	melanogaster	D. melanogaster
Q9VPE6	1	U-01	melanogaster	D. melanogaster
Q9VPF2	0	unassigned	melanogaster	D. melanogaster
Q9VPG9	2	U-02	melanogaster	D. melanogaster
Q9VPI7	0	unassigned	melanogaster	D. melanogaster
Q9VPK1	0	unassigned	melanogaster	D. melanogaster
Q9VPK3	1	U-01	melanogaster	D. melanogaster
Q9VPM3	1	U-01	melanogaster	D. melanogaster
Q9VPM7	1	U-01	melanogaster	D. melanogaster
Q9VPP2	0	unassigned	melanogaster	D. melanogaster
Q9VPP7	1	U-01	melanogaster	D. melanogaster
Q9VPP8	1	U-01	melanogaster	D. melanogaster
Q9VPQ3	1	U-01	melanogaster	D. melanogaster
Q9VPQ4	1	U-01	melanogaster	D. melanogaster
Q9VPR3	1	U-01	melanogaster	D. melanogaster
Q9VPS0	1	U-01	melanogaster	D. melanogaster
Q9VPS8	0	unassigned	melanogaster	D. melanogaster
Q9VPS9	0	unassigned	melanogaster	D. melanogaster
Q9VPT0	0	unassigned	melanogaster	D. melanogaster
Q9VPU3	1	U-01	melanogaster	D. melanogaster
Q9VPU5	1	U-01	melanogaster	D. melanogaster
Q9VPU6	0	unassigned	melanogaster	D. melanogaster
Q9VPV1	1	U-01	melanogaster	D. melanogaster
Q9VPV6	1	U-01	melanogaster	D. melanogaster
Q9VPW6	1	U-01	melanogaster	D. melanogaster
Q9VPX0	1	U-01	melanogaster	D. melanogaster
Q9VPY7	1	U-01	melanogaster	D. melanogaster
Q9VPY9	1	U-01	melanogaster	D. melanogaster
Q9VPZ0	1	U-01	melanogaster	D. melanogaster
Q9VPZ1	2	U-02	melanogaster	D. melanogaster
Q9VPZ2	1	U-01	melanogaster	D. melanogaster
Q9VPZ5	2	U-02	melanogaster	D. melanogaster
Q9VQ01	1	U-01	melanogaster	D. melanogaster
Q9VQ02	1	U-01	melanogaster	D. melanogaster
Q9VQ04	1	U-01	melanogaster	D. melanogaster
Q9VQ06	1	U-01	melanogaster	D. melanogaster
Q9VQ16	1	U-01	melanogaster	D. melanogaster
Q9VQ22	0	unassigned	melanogaster	D. melanogaster
Q9VQ27	1	U-01	melanogaster	D. melanogaster
Q9VQ43	1	U-01	melanogaster	D. melanogaster
Q9VQ44	1	U-01	melanogaster	D. melanogaster
Q9VQ45	0	unassigned	melanogaster	D. melanogaster
Q9VQ46	1	U-01	melanogaster	D. melanogaster
Q9VQ50	2	U-02	melanogaster	D. melanogaster
Q9VQ51	1	U-01	melanogaster	D. melanogaster
Q9VQ60	0	unassigned	melanogaster	D. melanogaster
Q9VQ65	0	unassigned	melanogaster	D. melanogaster
Q9VQ80	1	U-01	melanogaster	D. melanogaster
Q9VQ88	3	U-03	melanogaster	D. melanogaster
Q9VQA5	1	U-01	melanogaster	D. melanogaster
Q9VQA7	2	U-02	melanogaster	D. melanogaster
Q9VQA8	1	U-01	melanogaster	D. melanogaster
Q9VQB9	1	U-01	melanogaster	D. melanogaster
Q9VQE1	1	U-01	melanogaster	D. melanogaster
Q9VQG6	1	U-01	melanogaster	D. melanogaster
Q9VQH3	2	U-02	melanogaster	D. melanogaster
Q9VQI4	1	U-01	melanogaster	D. melanogaster
Q9VQJ6	1	U-01	melanogaster	D. melanogaster
Q9VQL0	0	unassigned	melanogaster	D. melanogaster
Q9VQL2	1	U-01	melanogaster	D. melanogaster
Q9VQL5	1	U-01	melanogaster	D. melanogaster
Q9VQN1	1	U-01	melanogaster	D. melanogaster
Q9VQN2	1	U-01	melanogaster	D. melanogaster
Q9VQN6	3	U-03	melanogaster	D. melanogaster
Q9VQN9	3	U-03	melanogaster	D. melanogaster
Q9VQP1	3	U-03	melanogaster	D. melanogaster
Q9VQP2	3	U-03	melanogaster	D. melanogaster
Q9VQP5	1	U-01	melanogaster	D. melanogaster
Q9VQQ3	1	U-01	melanogaster	D. melanogaster
Q9VQQ4	2	U-02	melanogaster	D. melanogaster
Q9VQR0	0	unassigned	melanogaster	D. melanogaster
Q9VQR5	2	U-02	melanogaster	D. melanogaster
Q9VQS3	2	U-02	melanogaster	D. melanogaster
Q9VQU8	1	U-01	melanogaster	D. melanogaster
Q9VQW4	0	unassigned	melanogaster	D. melanogaster
Q9VQW5	0	unassigned	melanogaster	D. melanogaster
Q9VQW6	0	unassigned	melanogaster	D. melanogaster
Q9VQX8	1	U-01	melanogaster	D. melanogaster
Q9VQZ3	1	U-01	melanogaster	D. melanogaster
Q9VQZ8	1	U-01	melanogaster	D. melanogaster
Q9VR03	1	U-01	melanogaster	D. melanogaster
Q9VR04	1	U-01	melanogaster	D. melanogaster
Q9VR18	1	U-01	melanogaster	D. melanogaster
Q9VR24	1	U-01	melanogaster	D. melanogaster
Q9VR28	1	U-01	melanogaster	D. melanogaster
Q9VR30	1	U-01	melanogaster	D. melanogaster
Q9VR36	1	U-01	melanogaster	D. melanogaster
Q9VR43	1	U-01	melanogaster	D. melanogaster
Q9VR51	1	U-01	melanogaster	D. melanogaster
Q9VR57	1	U-01	melanogaster	D. melanogaster
Q9VR63	1	U-01	melanogaster	D. melanogaster
Q9VR65	1	U-01	melanogaster	D. melanogaster
Q9VR70	1	U-01	melanogaster	D. melanogaster
Q9VR80	1	U-01	melanogaster	D. melanogaster
Q9VR84	1	U-01	melanogaster	D. melanogaster
Q9VR87	3	U-03	melanogaster	D. melanogaster
Q9VR88	1	U-01	melanogaster	D. melanogaster
Q9VR92	1	U-01	melanogaster	D. melanogaster
Q9VRA5	1	U-01	melanogaster	D. melanogaster
Q9VRB4	1	U-01	melanogaster	D. melanogaster
Q9VRB5	1	U-01	melanogaster	D. melanogaster
Q9VRB7	1	U-01	melanogaster	D. melanogaster
Q9VRB8	1	U-01	melanogaster	D. melanogaster
Q9VRC3	1	U-01	melanogaster	D. melanogaster
Q9VRC8	1	U-01	melanogaster	D. melanogaster
Q9VRD2	1	U-01	melanogaster	D. melanogaster
Q9VRD3	1	U-01	melanogaster	D. melanogaster
Q9VRD7	3	U-03	melanogaster	D. melanogaster
Q9VRE7	1	U-01	melanogaster	D. melanogaster
Q9VRE9	1	U-01	melanogaster	D. melanogaster
Q9VRF3	1	U-01	melanogaster	D. melanogaster
Q9VRG1	1	U-01	melanogaster	D. melanogaster
Q9VRI1	0	unassigned	melanogaster	D. melanogaster
Q9VRI3	0	unassigned	melanogaster	D. melanogaster
Q9VRK0	2	U-02	melanogaster	D. melanogaster
Q9VRK1	2	U-02	melanogaster	D. melanogaster
Q9VRK2	0	unassigned	melanogaster	D. melanogaster
Q9VRK6	1	U-01	melanogaster	D. melanogaster
Q9VRM1	2	U-02	melanogaster	D. melanogaster
Q9VRM2	2	U-02	melanogaster	D. melanogaster
Q9VRM5	2	U-02	melanogaster	D. melanogaster
Q9VRN0	2	U-02	melanogaster	D. melanogaster
Q9VRP2	1	U-01	melanogaster	D. melanogaster
Q9VRP8	0	unassigned	melanogaster	D. melanogaster
Q9VRQ5	1	U-01	melanogaster	D. melanogaster
Q9VRQ8	3	U-03	melanogaster	D. melanogaster
Q9VRR1	3	U-03	melanogaster	D. melanogaster
Q9VRR9	1	U-01	melanogaster	D. melanogaster
Q9VRT5	1	U-01	melanogaster	D. melanogaster
Q9VRT6	1	U-01	melanogaster	D. melanogaster
Q9VRT8	1	U-01	melanogaster	D. melanogaster
Q9VRT9	1	U-01	melanogaster	D. melanogaster
Q9VRU8	1	U-01	melanogaster	D. melanogaster
Q9VRV1	1	U-01	melanogaster	D. melanogaster
Q9VRW7	1	U-01	melanogaster	D. melanogaster
Q9VRW9	1	U-01	melanogaster	D. melanogaster
Q9VRZ6	1	U-01	melanogaster	D. melanogaster
Q9VS03	1	U-01	melanogaster	D. melanogaster
Q9VS07	1	U-01	melanogaster	D. melanogaster
Q9VS12	0	unassigned	melanogaster	D. melanogaster
Q9VS14	0	unassigned	melanogaster	D. melanogaster
Q9VS20	1	U-01	melanogaster	D. melanogaster
Q9VS21	1	U-01	melanogaster	D. melanogaster
Q9VS22	1	U-01	melanogaster	D. melanogaster
Q9VS26	1	U-01	melanogaster	D. melanogaster
Q9VS31	0	unassigned	melanogaster	D. melanogaster
Q9VS32	0	unassigned	melanogaster	D. melanogaster
Q9VS39	1	U-01	melanogaster	D. melanogaster
Q9VS44	1	U-01	melanogaster	D. melanogaster
Q9VS49	1	U-01	melanogaster	D. melanogaster
Q9VS52	2	U-02	melanogaster	D. melanogaster
Q9VS70	1	U-01	melanogaster	D. melanogaster
Q9VS75	0	unassigned	melanogaster	D. melanogaster
Q9VS76	0	unassigned	melanogaster	D. melanogaster
Q9VS81	0	unassigned	melanogaster	D. melanogaster
Q9VS98	1	U-01	melanogaster	D. melanogaster
Q9VSB3	1	U-01	melanogaster	D. melanogaster
Q9VSD8	1	U-01	melanogaster	D. melanogaster
Q9VSE1	1	U-01	melanogaster	D. melanogaster
Q9VSF5	1	U-01	melanogaster	D. melanogaster
Q9VSF7	1	U-01	melanogaster	D. melanogaster
Q9VSF8	2	U-02	melanogaster	D. melanogaster
Q9VSF9	0	unassigned	melanogaster	D. melanogaster
Q9VSG0	0	unassigned	melanogaster	D. melanogaster
Q9VSG2	1	U-01	melanogaster	D. melanogaster
Q9VSG7	2	U-02	melanogaster	D. melanogaster
Q9VSG9	2	U-02	melanogaster	D. melanogaster
Q9VSJ3	2	U-02	melanogaster	D. melanogaster
Q9V3J4	1	U-01	melanogaster	D. melanogaster
Q9V3J8	1	U-01	melanogaster	D. melanogaster
Q9V3K3	1	U-01	melanogaster	D. melanogaster
Q9V3L6	1	U-01	melanogaster	D. melanogaster
Q9V3N1	0	unassigned	melanogaster	D. melanogaster
Q9V3P0	1	U-01	melanogaster	D. melanogaster
Q9V3Q4	1	U-01	melanogaster	D. melanogaster
Q9V3Q6	1	U-01	melanogaster	D. melanogaster
Q9V3Q9	0	unassigned	melanogaster	D. melanogaster
Q9V3R1	2	U-02	melanogaster	D. melanogaster
Q9V3R6	1	U-01	melanogaster	D. melanogaster
Q9V3R8	3	U-03	melanogaster	D. melanogaster
Q9V3S0	0	unassigned	melanogaster	D. melanogaster
Q9V3T9	1	U-01	melanogaster	D. melanogaster
Q9V3U0	1	U-01	melanogaster	D. melanogaster
Q9V3U9	1	U-01	melanogaster	D. melanogaster
Q9V3V0	1	U-01	melanogaster	D. melanogaster
Q9V3V3	1	U-01	melanogaster	D. melanogaster
Q9V3V6	1	U-01	melanogaster	D. melanogaster
Q9V3V7	1	U-01	melanogaster	D. melanogaster
Q9V3W7	1	U-01	melanogaster	D. melanogaster
Q9V3X4	3	U-03	melanogaster	D. melanogaster
Q9V3Y8	1	U-01	melanogaster	D. melanogaster
Q9V3Z1	1	U-01	melanogaster	D. melanogaster
Q9V3Z2	2	U-02	melanogaster	D. melanogaster
Q9V3Z6	1	U-01	melanogaster	D. melanogaster
Q9V407	1	U-01	melanogaster	D. melanogaster
Q9V422	1	U-01	melanogaster	D. melanogaster
Q9V427	1	U-01	melanogaster	D. melanogaster
Q9V429	1	U-01	melanogaster	D. melanogaster
Q9V438	1	U-01	melanogaster	D. melanogaster
Q9W1Q4	2	U-02	melanogaster	D. melanogaster
Q9W1Q5	1	U-01	melanogaster	D. melanogaster
Q9W1S3	1	U-01	melanogaster	D. melanogaster
Q9W1S7	1	U-01	melanogaster	D. melanogaster
Q9W1S9	1	U-01	melanogaster	D. melanogaster
Q9W1T3	1	U-01	melanogaster	D. melanogaster
Q9W1T5	1	U-01	melanogaster	D. melanogaster
Q9W1U0	0	unassigned	melanogaster	D. melanogaster
Q9W1U2	1	U-01	melanogaster	D. melanogaster
Q9W1U8	1	U-01	melanogaster	D. melanogaster
Q9W1U9	0	unassigned	melanogaster	D. melanogaster
Q9W1W4	2	U-02	melanogaster	D. melanogaster
Q9W1W8	0	unassigned	melanogaster	D. melanogaster
Q9W206	1	U-01	melanogaster	D. melanogaster
Q9W225	1	U-01	melanogaster	D. melanogaster
Q9W226	1	U-01	melanogaster	D. melanogaster
Q9W238	1	U-01	melanogaster	D. melanogaster
Q9W239	2	U-02	melanogaster	D. melanogaster
Q9W242	1	U-01	melanogaster	D. melanogaster
Q9W246	1	U-01	melanogaster	D. melanogaster
Q9W262	1	U-01	melanogaster	D. melanogaster
Q9W286	3	U-03	melanogaster	D. melanogaster
Q9W294	2	U-02	melanogaster	D. melanogaster
Q9W2A3	1	U-01	melanogaster	D. melanogaster
Q9W2A4	0	unassigned	melanogaster	D. melanogaster
Q9W2B3	3	U-03	melanogaster	D. melanogaster
Q9W2C4	2	U-02	melanogaster	D. melanogaster
Q9W2C5	2	U-02	melanogaster	D. melanogaster
Q9W2D7	1	U-01	melanogaster	D. melanogaster
Q9W2F1	1	U-01	melanogaster	D. melanogaster
Q9W2F5	1	U-01	melanogaster	D. melanogaster
Q9W2F7	1	U-01	melanogaster	D. melanogaster
Q9W2F8	1	U-01	melanogaster	D. melanogaster
Q9W2H3	2	U-02	melanogaster	D. melanogaster
Q9W2J0	1	U-01	melanogaster	D. melanogaster
Q9W2J5	0	unassigned	melanogaster	D. melanogaster
Q9W2K0	1	U-01	melanogaster	D. melanogaster
Q9W2K4	1	U-01	melanogaster	D. melanogaster
Q9W2K7	1	U-01	melanogaster	D. melanogaster
Q9W2L0	1	U-01	melanogaster	D. melanogaster
Q9W2M4	1	U-01	melanogaster	D. melanogaster
Q9W2P2	2	U-02	melanogaster	D. melanogaster
Q9W2P4	2	U-02	melanogaster	D. melanogaster
Q9W2R1	1	U-01	melanogaster	D. melanogaster
Q9W2R5	2	U-02	melanogaster	D. melanogaster
Q9W2S6	1	U-01	melanogaster	D. melanogaster
Q9W2V1	1	U-01	melanogaster	D. melanogaster
Q9W2V8	1	U-01	melanogaster	D. melanogaster
Q9W2W8	1	U-01	melanogaster	D. melanogaster
Q9W2X3	0	unassigned	melanogaster	D. melanogaster
Q9W2Z9	2	U-02	melanogaster	D. melanogaster
Q9W306	2	U-02	melanogaster	D. melanogaster
Q9W309	2	U-02	melanogaster	D. melanogaster
Q9W311	1	U-01	melanogaster	D. melanogaster
Q9W312	2	U-02	melanogaster	D. melanogaster
Q9W333	1	U-01	melanogaster	D. melanogaster
Q9W368	2	U-02	melanogaster	D. melanogaster
Q9W370	2	U-02	melanogaster	D. melanogaster
Q9W371	1	U-01	melanogaster	D. melanogaster
Q9W375	1	U-01	melanogaster	D. melanogaster
Q9W377	2	U-02	melanogaster	D. melanogaster
Q9W398	3	U-03	melanogaster	D. melanogaster
Q9W3A0	1	U-01	melanogaster	D. melanogaster
Q9W3A1	1	U-01	melanogaster	D. melanogaster
Q9W3A7	1	U-01	melanogaster	D. melanogaster
Q9W3B8	1	U-01	melanogaster	D. melanogaster
Q9W3C3	1	U-01	melanogaster	D. melanogaster
Q9W3D5	1	U-01	melanogaster	D. melanogaster
Q9W3D6	1	U-01	melanogaster	D. melanogaster
Q9W3E0	1	U-01	melanogaster	D. melanogaster
Q9W3F1	1	U-01	melanogaster	D. melanogaster
Q9W3F3	2	U-02	melanogaster	D. melanogaster
Q9W3F5	1	U-01	melanogaster	D. melanogaster
Q9W3G3	1	U-01	melanogaster	D. melanogaster
Q9W3G7	1	U-01	melanogaster	D. melanogaster
Q9W3H5	1	U-01	melanogaster	D. melanogaster
Q9W3I7	1	U-01	melanogaster	D. melanogaster
Q9W3J6	1	U-01	melanogaster	D. melanogaster
Q9W3K2	2	U-02	melanogaster	D. melanogaster
Q9W3K4	1	U-01	melanogaster	D. melanogaster
Q9W3K8	1	U-01	melanogaster	D. melanogaster
Q9W3L4	2	U-02	melanogaster	D. melanogaster
Q9W3M1	1	U-01	melanogaster	D. melanogaster
Q9W3M2	1	U-01	melanogaster	D. melanogaster
Q9W3P6	3	U-03	melanogaster	D. melanogaster
Q9W3Q2	1	U-01	melanogaster	D. melanogaster
Q9W3Q7	1	U-01	melanogaster	D. melanogaster
Q9W3Q8	0	unassigned	melanogaster	D. melanogaster
Q9W3Q9	2	U-02	melanogaster	D. melanogaster
Q9W3R2	0	unassigned	melanogaster	D. melanogaster
Q9W3R3	1	U-01	melanogaster	D. melanogaster
Q9W3R4	1	U-01	melanogaster	D. melanogaster
Q9W3S0	1	U-01	melanogaster	D. melanogaster
Q9W3S3	1	U-01	melanogaster	D. melanogaster
Q9W3T1	1	U-01	melanogaster	D. melanogaster
Q9W3T9	1	U-01	melanogaster	D. melanogaster
Q9W3U2	2	U-02	melanogaster	D. melanogaster
Q9W3V0	0	unassigned	melanogaster	D. melanogaster
Q9W3X1	1	U-01	melanogaster	D. melanogaster
Q9W3X2	1	U-01	melanogaster	D. melanogaster
Q9W408	0	unassigned	melanogaster	D. melanogaster
Q9W411	1	U-01	melanogaster	D. melanogaster
Q9W426	1	U-01	melanogaster	D. melanogaster
Q9W442	2	U-02	melanogaster	D. melanogaster
Q9W444	1	U-01	melanogaster	D. melanogaster
Q9W455	1	U-01	melanogaster	D. melanogaster
Q9W461	1	U-01	melanogaster	D. melanogaster
Q9W465	1	U-01	melanogaster	D. melanogaster
Q9W466	1	U-01	melanogaster	D. melanogaster
Q9W471	0	unassigned	melanogaster	D. melanogaster
Q9W483	1	U-01	melanogaster	D. melanogaster
Q9W487	2	U-02	melanogaster	D. melanogaster
Q9W4B0	2	U-02	melanogaster	D. melanogaster
Q9W4B1	1	U-01	melanogaster	D. melanogaster
Q9W4B6	3	U-03	melanogaster	D. melanogaster
Q9W4B7	2	U-02	melanogaster	D. melanogaster
Q9W4C1	1	U-01	melanogaster	D. melanogaster
Q9W4D4	1	U-01	melanogaster	D. melanogaster
Q9W4D8	1	U-01	melanogaster	D. melanogaster
Q9W4E0	1	U-01	melanogaster	D. melanogaster
Q9W4E1	2	U-02	melanogaster	D. melanogaster
Q9W4E5	1	U-01	melanogaster	D. melanogaster
Q9W4F3	1	U-01	melanogaster	D. melanogaster
Q9W4F8	1	U-01	melanogaster	D. melanogaster
Q9W4G4	1	U-01	melanogaster	D. melanogaster
Q9W4G5	1	U-01	melanogaster	D. melanogaster
Q9W4G6	1	U-01	melanogaster	D. melanogaster
Q9W4G8	1	U-01	melanogaster	D. melanogaster
Q9W4G9	0	unassigned	melanogaster	D. melanogaster
Q9W4H1	1	U-01	melanogaster	D. melanogaster
Q9W4I1	2	U-02	melanogaster	D. melanogaster
Q9W4I6	1	U-01	melanogaster	D. melanogaster
Q9W4J2	1	U-01	melanogaster	D. melanogaster
Q9W4J3	2	U-02	melanogaster	D. melanogaster
Q9W4J4	1	U-01	melanogaster	D. melanogaster
Q9W4J6	0	unassigned	melanogaster	D. melanogaster
Q9W4J7	1	U-01	melanogaster	D. melanogaster
Q9W4L0	1	U-01	melanogaster	D. melanogaster
Q9W4L4	1	U-01	melanogaster	D. melanogaster
Q9W4L5	1	U-01	melanogaster	D. melanogaster
Q9W4L6	1	U-01	melanogaster	D. melanogaster
Q9W4L7	1	U-01	melanogaster	D. melanogaster
Q9W4L8	1	U-01	melanogaster	D. melanogaster
Q9W4L9	1	U-01	melanogaster	D. melanogaster
Q9W4M0	1	U-01	melanogaster	D. melanogaster
Q9W4M5	2	U-02	melanogaster	D. melanogaster
Q9W4N1	1	U-01	melanogaster	D. melanogaster
Q9W4P4	2	U-02	melanogaster	D. melanogaster
Q9W4R1	1	U-01	melanogaster	D. melanogaster
Q9W4R2	1	U-01	melanogaster	D. melanogaster
Q9W4R4	1	U-01	melanogaster	D. melanogaster
Q9W4S3	1	U-01	melanogaster	D. melanogaster
Q9W4S4	3	U-03	melanogaster	D. melanogaster
Q9W4S5	3	U-03	melanogaster	D. melanogaster
Q9W4U0	2	U-02	melanogaster	D. melanogaster
Q9W4U3	2	U-02	melanogaster	D. melanogaster
Q9W4U4	2	U-02	melanogaster	D. melanogaster
Q9W4U5	2	U-02	melanogaster	D. melanogaster
Q9W4U6	2	U-02	melanogaster	D. melanogaster
Q9W4U7	2	U-02	melanogaster	D. melanogaster
Q9W4U8	2	U-02	melanogaster	D. melanogaster
Q9W4V1	2	U-02	melanogaster	D. melanogaster
Q9W4V3	0	unassigned	melanogaster	D. melanogaster
Q9W4V4	2	U-02	melanogaster	D. melanogaster
Q9W4Y0	1	U-01	melanogaster	D. melanogaster
Q9W4Y8	1	U-01	melanogaster	D. melanogaster
Q9W4Z1	1	U-01	melanogaster	D. melanogaster
Q9W4Z5	1	U-01	melanogaster	D. melanogaster
Q9W4Z6	1	U-01	melanogaster	D. melanogaster
Q9W510	1	U-01	melanogaster	D. melanogaster
Q9W512	2	U-02	melanogaster	D. melanogaster
Q9W513	3	U-03	melanogaster	D. melanogaster
Q9W528	1	U-01	melanogaster	D. melanogaster
Q9W530	1	U-01	melanogaster	D. melanogaster
Q9W531	1	U-01	melanogaster	D. melanogaster
Q9W551	1	U-01	melanogaster	D. melanogaster
Q9W560	1	U-01	melanogaster	D. melanogaster
Q9W569	3	U-03	melanogaster	D. melanogaster
Q9W591	1	U-01	melanogaster	D. melanogaster
Q9W593	1	U-01	melanogaster	D. melanogaster
Q9W5A2	2	U-02	melanogaster	D. melanogaster
Q9W5A6	2	U-02	melanogaster	D. melanogaster
Q9W5A7	2	U-02	melanogaster	D. melanogaster
Q9W5A9	2	U-02	melanogaster	D. melanogaster
Q9W5B0	2	U-02	melanogaster	D. melanogaster
Q9W5B1	1	U-01	melanogaster	D. melanogaster
Q9W5B4	2	U-02	melanogaster	D. melanogaster
Q9W5B8	1	U-01	melanogaster	D. melanogaster
Q9W5C5	1	U-01	melanogaster	D. melanogaster
Q9W5C8	1	U-01	melanogaster	D. melanogaster
Q9W5C9	1	U-01	melanogaster	D. melanogaster
Q9W5D2	1	U-01	melanogaster	D. melanogaster
Q9W5D3	1	U-01	melanogaster	D. melanogaster
Q9W5D7	2	U-02	melanogaster	D. melanogaster
Q9W5E2	1	U-01	melanogaster	D. melanogaster
Q9W5E6	1	U-01	melanogaster	D. melanogaster
Q9W5E7	3	U-03	melanogaster	D. melanogaster
Q9W5H1	1	U-01	melanogaster	D. melanogaster
Q9W5U9	1	U-01	melanogaster	D. melanogaster
Q9W5X2	2	U-02	melanogaster	D. melanogaster
Q9W5X3	2	U-02	melanogaster	D. melanogaster
Q9W5X6	1	U-01	melanogaster	D. melanogaster
Q9W5Y1	2	U-02	melanogaster	D. melanogaster
Q9XZ12	1	U-01	melanogaster	D. melanogaster
Q9XZ15	2	U-02	melanogaster	D. melanogaster
Q9XZ22	1	U-01	melanogaster	D. melanogaster
Q9XZS3	1	U-01	melanogaster	D. melanogaster
Q9XZS5	2	U-02	melanogaster	D. melanogaster
Q9Y104	1	U-01	melanogaster	D. melanogaster
Q9Y107	1	U-01	melanogaster	D. melanogaster
Q9Y153	1	U-01	melanogaster	D. melanogaster
R4GRV8	1	U-01	melanogaster	D. melanogaster
R9PY30	2	U-02	melanogaster	D. melanogaster
R9PY31	2	U-02	melanogaster	D. melanogaster
R9PY43	2	U-02	melanogaster	D. melanogaster
R9PY44	1	U-01	melanogaster	D. melanogaster
R9PY48	2	U-02	melanogaster	D. melanogaster
R9PY49	0	unassigned	melanogaster	D. melanogaster
R9PY51	0	unassigned	melanogaster	D. melanogaster
R9PY52	1	U-01	melanogaster	D. melanogaster
R9PY53	3	U-03	melanogaster	D. melanogaster
R9PY54	1	U-01	melanogaster	D. melanogaster
R9PY61	1	U-01	melanogaster	D. melanogaster
R9PY71	1	U-01	melanogaster	D. melanogaster
R9PY72	3	U-03	melanogaster	D. melanogaster
V9HVU8	1	U-01	melanogaster	D. melanogaster
X2J4A7	1	U-01	melanogaster	D. melanogaster
X2J4U0	1	U-01	melanogaster	D. melanogaster
X2J591	1	U-01	melanogaster	D. melanogaster
X2J5P7	1	U-01	melanogaster	D. melanogaster
X2J5Z1	2	U-02	melanogaster	D. melanogaster
X2J600	1	U-01	melanogaster	D. melanogaster
X2J648	1	U-01	melanogaster	D. melanogaster
X2J664	1	U-01	melanogaster	D. melanogaster
X2J683	1	U-01	melanogaster	D. melanogaster
X2J6G8	2	U-02	melanogaster	D. melanogaster
X2J6V7	2	U-02	melanogaster	D. melanogaster
X2J6Y3	1	U-01	melanogaster	D. melanogaster
A0ACD4DAU3	2	U-02	melanogaster	D. melanogaster
A0ACD4DAU7	2	U-02	melanogaster	D. melanogaster
A0ACD4DAV0	1	U-01	melanogaster	D. melanogaster
A0ACM8PZ17	3	U-03	melanogaster	D. melanogaster
A0ACM8PZ74	1	U-01	melanogaster	D. melanogaster
A0ACM8PZ75	1	U-01	melanogaster	D. melanogaster
A1Z6E0	1	U-01	melanogaster	D. melanogaster
A1Z6H7	2	U-02	melanogaster	D. melanogaster
A1Z6I7	1	U-01	melanogaster	D. melanogaster
